Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
estaba soñando que me comía un elote y alguien llegó a decirme QUE RICO SE VE TU ESQUITE y evidentemente no soporté y mejor me desperté,Tue Sep 27 14:32:24 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@arvipor @anapsolisa Los esquites frente al Walmart Pachuca en la Condesa ☺️ deeeeeli,Tue Sep 27 14:42:06 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"#Esquites de #maizmorado !!
Delicia @ Cine Tonalá https://t.co/5nVHq7oNRf",Tue Sep 27 14:52:51 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Unos esquites porfi.,Wed Sep 28 00:32:01 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
@marianoosorio1 Esquites,Wed Sep 28 00:36:35 +0000 2022,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"Salir a contracorriente del frío de otoño que pisa la puerta, por unos esquites 🌽",Wed Sep 28 01:09:53 +0000 2022,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"El día termina perfecto
cuando llegas tarde y alcanzas 
la última ración de esquites.
Yomi https://t.co/cAvAqSuA0B",Wed Sep 28 01:38:41 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Si tienen la oportunidad de comerse un elote, pidan un esquites vienen más.",Wed Sep 28 03:56:26 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Por qué tanta pelea por el esquite y elote en vaso si literal el esquite es un elote que pones en un vaso y sigue leyendo me debes un beso,Wed Sep 28 16:22:00 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"E-s-q-u-I-t-e-s.

Repitan conmigo. 

Esquites... https://t.co/p39NBqQGVm",Wed Sep 28 22:03:16 +0000 2022,Tamaulipas,Victoria,R,-99.187904,23.685934,0
Debería existir una membresía para no hacer fila en los puestos de los esquites 🤌🏻😮‍💨,Thu Sep 29 02:17:50 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
No coman esquites con ropa lila amigos 😞🥲🤡,Thu Sep 29 21:03:09 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@sssparkk Hahahhahaha ya se wuera que feo la verdad que se caiga tu vasito lleno de esquites 🥲🤣,Thu Sep 29 22:36:53 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Ya se siente como fin de semana y de quincena 🙌🏻 
Qué tal unos hot dogs o esquites para disfrutar de la tarde!!! En… https://t.co/rZYhTBdDkZ",Thu Sep 29 23:30:20 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Le traigo unas ganas mortales a unos esquites, pero me da miedo vomitarlos. 😭😭😭😭",Fri Sep 30 00:13:32 +0000 2022,México,La Paz,R,-98.9473385,19.360683,1747
"¡Esquites para el antojo! 
Encuentranos en @UberEats  

https://t.co/G6B2dFAU7o

@CdSateliteTV @LaVozDeSatelite… https://t.co/8ZNllryNxs",Fri Sep 30 00:44:30 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"La Tequila ... en la muy auténtica zona de Andares 😂  Comida mexicana  muy rica: escamoles,  unos ricos esquites y… https://t.co/7eq93KpwlJ",Fri Sep 30 01:34:04 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@ElFonografo Los dos, pero más... Esquites",Fri Sep 30 11:53:50 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Un día más sin usar la ley de accion de masas en mi puesto de esquites.,Fri Sep 30 15:31:40 +0000 2022,Puebla,Tlahuapan,R,-98.5821775,19.352938,0
Se antoja ir a Qatar. A Qatar esquites,Fri Sep 30 18:40:20 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
se me antojaron unos Doritos Nacho con mucha Valentina preparados con esquite 😩,Sat Oct 01 08:15:32 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"No hay esquites con mayonesa de tapa verde en la capital, su queso no es queso cotija ni sé deshace,  su chile haba… https://t.co/pGYuFTVVYs",Sun Oct 02 03:33:09 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@JandroRFC Ya calienta su esquites con patitas y cheetos flaming hot,Sun Oct 02 03:49:21 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Saquen el esquite,Mon Oct 03 02:09:36 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
@Ray_Calitri ¿Cómo que no hay esquites?,Mon Oct 03 15:29:50 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Voy a terminar comiendo una Maruchan y esquites 🤓🤓🤓,Tue Oct 04 02:04:09 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Soy adicta al esquite 🐷,Tue Oct 04 02:56:32 +0000 2022,Veracruz de Ignacio de la Llave,Tlacotepec de Mejía,R,-96.78061550000001,19.182992,0
ni pa invitarte unos esquites pq te freseas,Tue Oct 04 03:19:05 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Quiero un trole no un esquite 🌽,Tue Oct 04 03:42:24 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Hoy vemos LMD con unos esquites de la Narvarte 🤤🤤,Wed Oct 05 00:32:34 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Hoy es Miércoles de Esquites con Tuétano del Parque de la Oficina. https://t.co/mo5i9dsYph,Wed Oct 05 14:09:58 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@Rebmangas @marthadebayle prueben el chicharrón de pescado y esquites de la capital en la calle Nuevo León en la condesa,Wed Oct 05 16:59:20 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Conviviendo en la chamba con esquites! https://t.co/XzQLfYh82T,Wed Oct 05 18:32:28 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Que antojo de un esquite,Thu Oct 06 03:31:58 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Que antojo de un esquite 🥹,Thu Oct 06 21:30:33 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
¡No vuelvo a comer esquites‼️😖,Fri Oct 07 00:57:52 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Envíenme un esquite con Tostitos, me siento de la súper verga",Fri Oct 07 03:30:49 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@warkentin @jrisco lo único que quiero es llegar hoy de regreso a casa comerme unos esquites y mi esposo sus doriesquites,Fri Oct 07 11:07:26 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@warkentin @jrisco los doriesquites son una bolsa de Doritos con esquites, mayonesa, queso, chile y queso amarillo.… https://t.co/UQvQXWc0II",Fri Oct 07 11:14:53 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@danpinera Te recomiendo los esquites que están en el mercado. Tienen de tuétano, chorizo, chileatole.  Ufff!!! 👌🏻",Fri Oct 07 16:51:12 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Vamos a buscar esquites (@ Av Benito Juarez (Main Road) in playa del carmen, quintana roo) https://t.co/BBU20dbW2r",Fri Oct 07 23:58:03 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Muero por esquites, mugrerito y Netflix.",Sat Oct 08 00:32:58 +0000 2022,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Noche de esquites, coca cola helada y Netflix.",Sat Oct 08 00:43:51 +0000 2022,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
@Julianaalicefg Y los esquites también son muy buenos,Sat Oct 08 01:38:16 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@FernandaNS45 Para los esquites? 😂,Sat Oct 08 23:55:52 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@LaOximoron Esquites con pata??? WTF 🤮🤮🤮🤮,Sun Oct 09 15:47:18 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Esquite 👌🏻 en Mexico City, Mexico https://t.co/gEAlCFOfIm",Sun Oct 09 22:27:00 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Los esquites son los esquites 😋 
Aquí unos con toque de ajonjolí y chapulines https://t.co/AqU42fTpZc",Mon Oct 10 00:44:01 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Esquites con chapulines!!! Pinche combinación perfecta!!! 🤤,Mon Oct 10 01:29:36 +0000 2022,Puebla,Tehuacán,R,-97.42237349999999,18.4661945,0
"El clima lo amerita 😍😁😋
#esquite #delicias https://t.co/PgAiLHXO1y",Tue Oct 11 00:54:58 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,U,-96.12568,19.17175,405952
"Bonita noche en loma bonita, clima agradable y una buen esquite en el parque",Tue Oct 11 00:57:44 +0000 2022,Oaxaca,Loma Bonita,R,-95.88199949999999,17.964851,31
"@alfonso_rivera Jajajajaja pídeme unos cacahuates japoneses, que los pongan en un vasito de esquite Chiquito, le po… https://t.co/gLvrqvbaOG",Tue Oct 11 01:26:48 +0000 2022,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
@roahectorm El date o los esquites?,Tue Oct 11 04:32:36 +0000 2022,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
Pero la señorita eligió datear con el que no es fan de los esquites…,Tue Oct 11 06:48:08 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@leos Los chilaquiles y esquites son mejores sin epazote... todo es mejor sin epazote.,Tue Oct 11 16:18:59 +0000 2022,Chiapas,San Cristóbal de las Casas,R,-92.534411,16.663044499999998,0
Esquites ricos en zona norte ¿?,Wed Oct 12 00:27:07 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Un esquite y a disfrutar el béisbol ⚾️,Wed Oct 12 00:54:06 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
porque es tan difícil conseguir aquí elotes o esquites asados como en otras partes de Mx 😢😢😢,Wed Oct 12 02:51:51 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Quiero un esquite,Wed Oct 12 17:52:47 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
Vamos por un esquite .,Thu Oct 13 00:23:54 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Pinche vida culera, en mi colonia no hay vendedor de elotes/esquites.",Thu Oct 13 01:54:58 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"#tbt🔙📸 una tarde en familia con #elotes🌽 y #esquites en Hacienda Coacalco, México https://t.co/jRSmnEhv5h",Thu Oct 13 23:52:41 +0000 2022,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
Y te faltó el elote o esquites con patitas y un paseo en la alameda... Pero que sea en domingo para que no se pierd… https://t.co/EzkqX4iH6O,Fri Oct 14 00:33:21 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Pero claro que comer esquites mientras mi novio y yo vemos Vivan los Niños, es una excelente date 🤍",Fri Oct 14 00:35:16 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@DONDEIRweb @YetzPinkOficial Wow con este frío se antojan unos esquites bien calientitos y muy ricos,Fri Oct 14 02:50:36 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"¿Cómo les llaman en su tierra? Elotes, chaskas, esquites... https://t.co/NEZ5fS62Nx",Fri Oct 14 03:06:30 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
@kabesite O unos esquites 🤤,Fri Oct 14 16:24:20 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Ahí por sí se les antoja una crepa o un esquite y andan por la zona. 😉 https://t.co/xAMWwayRmu,Sat Oct 15 01:42:51 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Esquite?,Sat Oct 15 02:30:05 +0000 2022,Puebla,Cuautlancingo,R,-98.33407249999999,19.0742235,1282
Esquite 😛 https://t.co/aIoKedvOZ1,Sat Oct 15 03:00:21 +0000 2022,Puebla,Cuautlancingo,R,-98.33407249999999,19.0742235,1282
"Mi amix y yo vinimos al parque por un esquite, y una pareja, al parecer cristiana, nos regaló una gelatina y un bur… https://t.co/rSbOzOEzfl",Sat Oct 15 03:02:58 +0000 2022,Baja California,Ensenada,R,-116.626491,31.869944,1
@lizie_36 Fácil … a una cuadra de mi casa está el de los elotes. Esquites y pan de elote y casualmente … hoy tienen… https://t.co/fmLjkCQ6tf,Sun Oct 16 01:10:14 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@RaquelArguelle3 Hay un lugar ahí mismo y venden unos esquites ricos.,Sun Oct 16 02:09:18 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Mega antojo de unos esquites ✨,Sun Oct 16 02:29:35 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Ok si, pero se me antojaron esquites a las 10 pm y mi novio claro que me acompaño a buscar. Se logró 🥰 https://t.co/Psm3ccLctB",Sun Oct 16 03:28:23 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@vicebte Jajaja tal cual y me faltan los esquites,Sun Oct 16 16:24:00 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Esquites con tuétano🧡 sin piernas de pollos...  Y sin tatuajes 😏😂😂😂😂 https://t.co/BibnXB06v4,Sun Oct 16 19:47:20 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Nomas vengo por mi esquite 🤣,Sun Oct 16 22:33:22 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Un app que me diga dónde hay esquites cerca de mí 🌽,Tue Oct 18 00:49:31 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Se me antojaron unos esquites 😵‍💫,Tue Oct 18 01:04:07 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Quiñones comiéndose un esquite en el Jalisco https://t.co/0ZdvjFeDdf,Tue Oct 18 02:09:09 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@samotanuki Vente uwu mariela y yo hicimos esquites,Tue Oct 18 02:45:23 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@aleexsanchez9 Igual voy llegando pero al menos adelante trabajo, me eché unos esquites y una torta de milanesa.

🤭🤭🤭",Tue Oct 18 03:11:23 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@Estefchaidez Hello! Esquites y tosti esquites para eventos 🌽🙌🏼✨,Tue Oct 18 04:13:05 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Quisiera un esquite de la mazorca 😔. Obstáculo: No estar en Carmen 🥲,Tue Oct 18 23:37:36 +0000 2022,Campeche,Campeche,R,-90.27714,19.601414,0
Me éstoy comiendo unos esquites aquí en la guerrero mientras suenas unas rolas de Rels B y en una hora más toca ver… https://t.co/qoebGLUMma,Wed Oct 19 00:04:55 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.14173249999999,19.444401,545884
"@DonPerIgnnon Son peri, ire a cdmx y quiero comer el mejor esquite 🥺",Wed Oct 19 02:19:03 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
Me prepare un esquite que me quedo 10/10 UFFF! 🤯,Thu Oct 20 00:45:17 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Esquite o elote en vaso?,Thu Oct 20 03:09:39 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Mi perra vida por unos esquites con suadero,Thu Oct 20 03:34:36 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
@Zetau_ @hecrof JAJAJAJAJ nomas se meten con los esquites y no respondo https://t.co/B1ZJokb3eD,Thu Oct 20 03:37:22 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"I'm at Elotes y Esquites Funnylotes in Ciudad de México, CDMX https://t.co/t3YrOrZIDg https://t.co/GIHDGxOrXS",Thu Oct 20 18:44:22 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Hace mucho no me pido un esquite 😫,Thu Oct 20 18:48:22 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Que bien saben los esquites con vino tinto 😂 https://t.co/VqDnWqO7Bp,Thu Oct 20 22:20:40 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"Mis #tragonautas amantes de la #maruchan y los esquites esta recomendación es para ti 👇🏼 Elote Bar, lo vas a amar 🤤… https://t.co/F8wdulEpoC",Thu Oct 20 22:50:00 +0000 2022,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Quiero un esquite!!! 🫠,Fri Oct 21 14:29:03 +0000 2022,Tabasco,Macuspana,R,-92.422415,17.8554375,133
"Sierra Norte 
Esquites https://t.co/PVRiQoXu2u",Fri Oct 21 15:16:20 +0000 2022,Puebla,Ahuazotepec,R,-98.13159900000001,20.057813,605
A mi pónganme esquite y picaña en el altar. No voy a regresar a comer mandarinas y manzanas.,Fri Oct 21 17:00:15 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Los esquites con chilito del que pica  son una necesidad esencial de la vida 🤤,Sat Oct 22 01:20:50 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@time_kary Jajaja. Bueno yo casi cada viernes camino con el #ESPOSOMÍO ❤️ y muchas veces se me antojan los esquites… https://t.co/oUmDxLIb3U,Sat Oct 22 15:49:06 +0000 2022,Oaxaca,San Mateo Cajonos,R,-96.21069,17.1575475,128
"Necesito esas tardes en las que comía esquite y hacía ""nada"" con mi mejor amiga :c",Sun Oct 23 00:27:08 +0000 2022,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
Si ven a una pareja swinger comiendo esquites y un chicharrón preparado en la alameda central somos nosotros. Nos s… https://t.co/Lnp5CL4e3B,Sun Oct 23 00:49:38 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Dios mio quiero un esquite de tuetano,Sun Oct 23 01:05:36 +0000 2022,Campeche,Escárcega,R,-90.5374605,18.592456,1
Se me antojo un esquite,Sun Oct 23 01:25:00 +0000 2022,San Luis Potosí,Catorce,R,-101.0761105,23.643928499999998,6
@ellaesdianna Los esquites,Sun Oct 23 01:40:24 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Noche de taquitos al pastor, dairy queen  y maruchan con esquites 🫣",Sun Oct 23 02:11:11 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
@Langosta1607 @drlangosta En el norte del país es un esquite compadre!!!😷😳🙄,Sun Oct 23 03:59:19 +0000 2022,Ciudad de México,Venustiano Carranza,U,-99.154606,19.409352,443704
"@veronicatouss Con palo,sin palo, o esquite",Sun Oct 23 14:28:50 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
Coyoacán y su mejor puestito de elotes y esquites 🫶🏽 https://t.co/AIEB358cAJ,Sun Oct 23 21:58:30 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Esquite de tuetano 🤤 https://t.co/qmc9d6IESx,Sun Oct 23 23:36:16 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@meca8504 @Bebelinhdez No subió foto, pero sí se comió unos esquites...",Mon Oct 24 01:06:24 +0000 2022,Tlaxcala,Apizaco,U,-98.1218485,19.4260765,47632
"Esquites o Ezquites proviene del náhuatl Ízquitl, de Icehqui ’tostar (en comal)’ Los esquites son un antojito mexic… https://t.co/ip7aMr6PPU",Mon Oct 24 02:56:34 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Sin embargo, los esquites que se conocen en la actualidad son preparaciones mestizas. “Pudieron ser prehispánicos p… https://t.co/1iJb8NYF45",Mon Oct 24 02:59:14 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"La mayonesa, que se añade en los esquites a lo largo de la República, no es más que una influencia francesa del siglo XIX”",Mon Oct 24 02:59:26 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Se tienen distintas referencias del elote en vaso al ser elaborado de una forma muy rústica derivado del esquite pe… https://t.co/iupJ8hLvoB,Mon Oct 24 03:01:20 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"El esquite es un vaso con los granos de elote. También conocido como trole, trolelote, chaska o, simplemente, elote… https://t.co/XoTb1glwi4",Mon Oct 24 03:02:14 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
