Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Por qué Cinemex en otros lados está pocamadre y aquí en CHETUMAL apesta a orines y sus butacas dan comezón 🤦🤦🤦,Wed Aug 17 19:44:20 +0000 2022,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
@RicardoMeb @rosaicela_ @lopezobrador_ Tenía comezón en el kuku el KK's,Thu Aug 18 14:39:54 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Muchas felicidades por llegar al 6° Piso a @FelipeCalderon , el mejor presidente que ha tenido #Mexico , aunque le dé comezón a la chairiza.",Thu Aug 18 15:11:04 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Resulta que tengo herpes zoster. Duele y mucho pero 10 días después solo tengo comezon y es mucha. Aumentó debido a… https://t.co/xhr853wVG3,Thu Aug 18 21:39:18 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Mi cabeza me va a explotar, y mis brazos están a punto de desangrarse por la estúpida comezón que me está generando la dermatitis 😭",Fri Aug 19 21:40:17 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Ahorita vi a un wey súper mamey, le dió comezón en la espalda y no podía rascarse, nomas volteaba a todos lados el pobre jajajaja",Sat Aug 20 01:21:50 +0000 2022,Coahuila de Zaragoza,Progreso,R,-101.014774,27.377792999999997,9
"Como cuando vas infiltrando y el paciente te dice que tiene comezón, esta mareado y su voz está rara... 🤯😵‍💫😨😰 https://t.co/O9m31zmimw",Sat Aug 20 20:57:32 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@lakoreana @China__AG Sii es normal 
Tengo una en mi mano de hace 25 años
Y me da comezón 🥺",Sun Aug 21 05:32:19 +0000 2022,Sonora,Nogales,R,-111.001401,31.192592,2
Comezón en la glándula pineal.,Mon Aug 22 16:23:51 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
¿Porque chingaos da comezón en la espalda en lugares donde no alcanza uno a rascarse ?,Tue Aug 23 21:12:39 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Tengo comezon en la espalda y la Belen está de vacaciones :'(,Thu Aug 25 15:03:09 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@OmarVenegasV ¿Sigues comezón? jajajajjaa,Thu Aug 25 21:38:30 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@ingecomedia Siguis comezón?,Fri Aug 26 16:50:59 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
@pedroferriz3 @_VicenteSerrano Ardor??? Para esos ardores y comezón compré crema de la campana o mariguanol para qu… https://t.co/uNSLb0I9jT,Sun Aug 28 17:34:55 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Me da comezón el dedo cuando voy a una boda 💍 https://t.co/rolwDy3pns,Sun Aug 28 20:20:05 +0000 2022,Nuevo León,Linares,U,-99.538038,24.8558175,70378
Comezón de tatuaje 😭,Sun Aug 28 21:24:23 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"@MiMoCabaretero Ok, nomas que no de mucha comezón… si un mosquito cala gacho, ahora una madre de esas?!?!?!?",Mon Aug 29 17:01:49 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
no se si alguna vez les ha pasado que tienen comezón dentro de la cabeza jajsjs les traigo un súper hack escuchen s… https://t.co/SQuqLmZIxg,Wed Aug 31 17:38:51 +0000 2022,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
Olvidé mi crema y ahora el tatuaje me dio comezón de la chida🙃,Wed Aug 31 19:55:35 +0000 2022,Tabasco,Macuspana,R,-92.422415,17.8554375,133
"Muchísimo, me daba comezón y bañarte con ellas es horrible",Thu Sep 01 03:27:33 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@VicenteFoxQue Sigue  la comezón?,Thu Sep 01 23:46:57 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"@manuel25432 @DiablosRojosMX @SultanesOficial En esta cuenta amamos TODOS los deportes.
No debería darnos comezón m… https://t.co/1v791hfapw",Sun Sep 04 21:36:26 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Tengo comezón en la planta de la mano.
*se prepara para recibir dinero",Mon Sep 05 01:42:42 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Ayer me rasuré la verga y los huevos y no mames ando con una comezón,Mon Sep 05 01:46:02 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"@DiegoFC No entiendo por qué hasta ahora les da comezón en el asterisco , si los problemas que nos aquejan a sucedi… https://t.co/pHDYJBktHR",Tue Sep 06 14:08:34 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Tengo mucha comezón en la chiche.. ¿Quien se está acordando de mi?,Wed Sep 07 04:41:14 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
AHHHH NO AGUANTO LA COMEZÓN DE MI TATUAJE,Thu Sep 08 06:03:21 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Ya entiendo a los niños llorones que se quieren quitar la pinché férula y vendaje. La comezón es IN SO POR TA BLE,Thu Sep 08 06:15:57 +0000 2022,Veracruz de Ignacio de la Llave,Fortín,R,-96.981183,18.894686,436
@berugalvan @Cubs traía comezón en los dedos el perro😢,Thu Sep 08 06:39:45 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
Yo solo pense que si le corto las etiquetas me va a dar comezon,Fri Sep 09 02:48:51 +0000 2022,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
@_klabel_ Sigues pinché comezón,Sun Sep 11 01:47:39 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"La escritura del cuerpo es puro efecto: comezón alrededor de una cicatriz olvidada, dolor rutinario e infame en la… https://t.co/uHdr5g6YEs",Sun Sep 11 15:59:06 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Hoy tengo mucha comezón en el clítoris!😛😛😛😛😛😛,Mon Sep 12 02:12:38 +0000 2022,México,Toluca,U,-99.655676,19.284321499999997,33089
"Nomás los ví y me empezó a dar comezón en la espalda, muy buenos estropajos, se siente alivio rascarse con eso 😉",Mon Sep 12 11:33:18 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
@LaDivaertida Sigues comezón?,Mon Sep 12 16:23:18 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Ayer tenía comezón en los brazos y se me olvidó que tenía tatuajes nuevos, pues me rasque con todas las ganas del m… https://t.co/a06wQ8E3AH",Mon Sep 12 20:29:21 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"No es ni la misma sensación no mames, quién quiere decir que tiene comezón en el culo por no limpiarse bien ?",Tue Sep 13 14:15:43 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@Matchbox3a A mi me da mucha comezón en la espalda con esas blusas o vestidos bordados, aparte que no me gusta como… https://t.co/1kfkcu3Web",Thu Sep 15 23:04:09 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"@GreatGabb @Letma120 Sigues comezón, supera la frustración....",Fri Sep 16 00:59:45 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
….. esperaba algo más el troyano…. Traidor …. Camaleón….!???….. termina de podrirte y lámete las comezón de ardido….,Sat Sep 17 00:39:45 +0000 2022,Querétaro,Tequisquiapan,R,-99.955803,20.5514095,13
"Bueno les voy a contar… Fui al Hotel Chachalacas, Veracruz, el cual mientras dormía sentía mucha comezón, al desper… https://t.co/HY9JCbiEDH",Sat Sep 17 00:52:44 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Me cagan las alergias y traer los ojos con comezón 🤧,Sat Sep 17 13:45:58 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Tengo comezon en las nalgas y no me voy a rascar que valentía,Sat Sep 17 16:57:05 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Después de mas de 24 horas con alergia, comezón, ronchas y una noche infernal, drogada con avapena, high as fuck, t… https://t.co/c5LpUAfBys",Sat Sep 17 17:14:41 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@NefertariiIV @AventureroSoyYo No sean mal pensados le dio comezon en asterisco😂😂😂😂,Sun Sep 18 20:14:25 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@Paulguerra16 Tu asnlo y la 4t se la comezón entera eres como el changuito que lo tiene ensartado el burro y todavía se ríe!!!,Tue Sep 20 03:19:40 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Los mosquitos de Uruapan son otra cosa eh, pinches tortones y una comezón!!!",Tue Sep 20 05:10:36 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"@NextFmMX un temblor, huracán o maremoto es como cuando tienes comezón y te rascas, o te lames, o te frotas o te co… https://t.co/N3vXeCwFHf",Tue Sep 20 15:40:32 +0000 2022,San Luis Potosí,Ciudad Fernández,R,-100.0744965,21.9820385,315
@erilizpe El día qué te piqué....vas a sufrir...por la comezón de zancudos,Thu Sep 22 03:39:01 +0000 2022,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
@SofiaHotHub Traes las luces altas y comezón en la panocha,Thu Sep 22 13:02:12 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@OmarJBitriago Tanto como sobarte si te duele o rascarte si tienes comezón,Fri Sep 23 18:23:00 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Me chocaron mi camión 😂😂😂 alguien sabe que me puedo poner me da mucha comezón 😒😒😒saludos 👋 https://t.co/cHkJcz4beQ,Fri Sep 23 20:22:07 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
@rocp098 @Tigre_Alien @vicceles58 @jerryfon @pitoperezcrazy @herreragonzalo3 @GERAMITZU @damon_u2 Tenía comezón en… https://t.co/CL44PEOW0C,Sat Sep 24 05:04:38 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
@P_au23 Y yo con comezón en la espalda,Sat Sep 24 15:02:28 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@DanielaLunera @ClaudioXGG Es tanto su escosor y comezón que deberán usar algo para la sarna y hemorroides!,Sat Sep 24 17:17:55 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
@f_escopeta Es que tenía comezón... jajaja...si tú qué te pican la colita.,Sun Sep 25 23:29:00 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
@FerCevallosF Y sigues comezón... 🤣😂🤣😂🤣 https://t.co/kSA3AC42Gl,Mon Sep 26 06:07:44 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Me encantan los mirasoles pero no sabía que era alérgica 🙃 tengo todo el día estornudando, con comezón en los ojos… https://t.co/gXYC0z9JM1",Tue Sep 27 01:26:20 +0000 2022,México,Toluca,U,-99.655676,19.284321499999997,33089
"@FernandoEspaaC1 Existen cremas muy buenas, que no irritan, no dan comezón, pero pues cada quien!!",Tue Sep 27 01:57:00 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Pinche cicatriz me das un chingo de comezón 😰😓,Wed Sep 28 03:30:46 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Sigues Comezón https://t.co/ZK7d0Hceoi,Wed Sep 28 04:40:55 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"@R_Ramirez_O; “ay, que comezón tengo, voy a rascarme” 
@bartije; “es una persona insegura, inquieta y con mucho est… https://t.co/lvYj4BveqY",Thu Sep 29 21:02:13 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"¿Sigues, comezón? https://t.co/7h5zOi1KqS",Fri Sep 30 19:08:04 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
@lopezdoriga @lopezobrador_ Y sobre todo cuando la hemorroide le da comezón a @lopezdoriga  y se acuerda que ya no… https://t.co/jtm1HWiToY,Fri Sep 30 22:39:17 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"@luis_gj Pero que pex con este tipo, si que le causas comezón en el asterisco...",Sat Oct 01 01:11:23 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
@MAngel8203 Justamente santa arrepentida de comezón jajaja,Sun Oct 02 19:21:15 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Bendita ansiedad, bendita comezón. Ya me dejé mi cara toda rasguñada. 😞",Fri Oct 07 01:29:53 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
Mini orgasmo: Rascarme mi oído justo cuando me da comezón!,Fri Oct 07 20:00:27 +0000 2022,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
Cuándo digo maricón a ti te da comezón.👀,Fri Oct 07 23:17:12 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@levmauc Y ésta cual es? Esa imágen me dio comezón en la espalda!!!🥶 https://t.co/Cgvrr8e6cE,Sat Oct 08 00:25:04 +0000 2022,Chiapas,Emiliano Zapata,R,-92.845662,16.53642,3
Comezón es sanazón,Sat Oct 08 14:08:12 +0000 2022,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"@elvergacorta88 @LordMemazos Yo soy hetero gracias a Dios, pero la razon esta en donde les da la comezon. Unas trae… https://t.co/IUUZwBdssw",Sat Oct 08 17:51:02 +0000 2022,Tamaulipas,Matamoros,R,-97.547392,25.558993,0
Tengo mucha comezón 😫😫😫,Sun Oct 09 02:44:45 +0000 2022,Oaxaca,Santa María Huatulco,R,-96.210258,15.821722,4
@duna_rox @EnriqueGAraiza Ora si que la edad del comezón,Tue Oct 11 03:12:07 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@ricardorrago @tecateliveout No empiecess 😒 que se me pegan fácil y luego me da comezón cerebral 😝,Tue Oct 11 03:21:18 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@EIRancheroLoco Será comezón inche Ranchero ni te bañas 😲😆😆,Tue Oct 11 23:34:05 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@yussife @CatrinaDiablito Le da comezón en la cola jajajajaja,Thu Oct 13 18:24:14 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Y el tercero es el bueno, el 3er cono de la vergüenza que rompe 😞 ahora le da más comezón 😥 https://t.co/01W3bzNIIp",Fri Oct 14 00:55:35 +0000 2022,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
"Odio de la cicatrización la comezón que da,esta feo",Fri Oct 14 05:15:17 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Imagínate ser bebé recién nacido , que  llores por comezón y que te canten una canción para que te duermas !!",Sat Oct 15 04:16:15 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@RAMONRAYA23 El compa tenía comezón en los dedos, no seas exagerado @RAMONRAYA23",Sat Oct 15 23:42:39 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Le dio comezón en las uñas jajajaja,Sun Oct 16 02:19:54 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@FerCevallosF 😂🤣😂🤣😂🤣🤣 y sigues comezón!! Jajajajaja 😂🤣🤣🤣😂🤣 https://t.co/S8DakZKVYU,Sun Oct 16 03:20:26 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"@F1erken @ElAmaDeCasa1 @Troski108Trosky @MariettoPonce @HSaltcliffe @EdySmol O lo que me da más comezón, los atoliz… https://t.co/Ip86wtldI6",Sun Oct 16 11:48:38 +0000 2022,Veracruz de Ignacio de la Llave,Medellín de Bravo,R,-96.15278500000001,19.0155025,5
"@Rob_bluee @javirmz77 Si ,esa le queda, por qué me encanta que les provoca comezón y ardor hasta en el *😜😂😂😂😂😂😂 https://t.co/gE0m13hpu3",Tue Oct 18 14:43:18 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@leinrockuptible Jejejeje y porque tienes comezón en las lonjas,Tue Oct 18 17:11:47 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@The_Loot_Knight Eeeerga... Dan ganas de ir a ese mugrero a pescar alguna enfermedad de esas que dan comezón.,Tue Oct 18 22:30:57 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
@indraarenaes1 Si cuando surgen es una lata! Te da comezón todo el tiempo!... Muy bien amiga!,Wed Oct 19 00:23:52 +0000 2022,México,Teoloyucan,R,-99.1913935,19.755309500000003,2079
"Con la novedad que me da ansiedad usar ropa pegada y mis pijamas de pantalón, dormir con calcetines, Siento comezón… https://t.co/VLOC5emLrJ",Thu Oct 20 04:07:03 +0000 2022,Yucatán,Valladolid,R,-88.085541,20.558021500000002,1
@EnriqueVonBeas Y sigues comezón... https://t.co/Ri3ZifB4J4,Thu Oct 20 18:58:07 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"@Arouet_V Te da comezón?
Por qué?
Sería mejor ver a los hijos de @RicardoAnayaC o @JoseAMeadeK en un palco con guar… https://t.co/YN22b5qzV5",Fri Oct 21 13:30:37 +0000 2022,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
@_007carito Me dio comezón con Pipí Estrada y MR,Fri Oct 21 22:12:09 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
No me he rebajado y ya me da comezón https://t.co/6qMA1nxvKM,Mon Oct 24 04:03:22 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
@segrelillo @MrElDiablo8 Le daba comezón,Mon Oct 24 04:28:12 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Ya se me andan cayendo las últimas costritas de mi tatuaje, pero es la peor comezón del mundo, aiuda.",Mon Oct 24 17:17:47 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Odio al maldito moyote que me picó en la planta del pie, cada que camino me da un friego de comezón.",Tue Oct 25 00:11:20 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
"@Ferkornhauser Bueno hubiera sido! Moría de comezón, me dolía, sobre todo comezón dolor. Raspón mínimo sabes pero n… https://t.co/xttdlptNae",Wed Oct 26 04:28:29 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
@julioastillero No le molesta el nivel de MENTIRA de este presidente? No le da tantita comezon ??,Wed Oct 26 12:16:24 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
@jenarovillamil @lopezobrador_ @FelipeCalderon Sigues comezón 🤦‍♂️🤦‍♂️🤦‍♂️,Wed Oct 26 21:29:51 +0000 2022,México,Toluca,U,-99.60504750000001,19.326146,22574
"@Patyqv Hay una crema super buena que me pongo para la boba alergia y ayuda bastante a la comezón Caladryl, el bote rosita. ✨️",Thu Oct 27 01:00:49 +0000 2022,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
@SergioADippW Sigues comezón ?,Thu Oct 27 13:06:14 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Yo viendo las 6 recetas con todas las cosas que le dieron para la comezón de la cabeza a la paciente y nadie le vió… https://t.co/5QpXqMClOs,Thu Oct 27 16:22:09 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Gracias por siempre estar “comezón” 🫶🏻❤️🏈 en FES Acatlán - UNAM https://t.co/zPCyatuuuU,Thu Oct 27 21:02:45 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
@Seputv @pitys21 @crystyan1307 Y sigues comezón? Jajajaja,Fri Oct 28 02:04:09 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@Mariovlad2022 @MemeYamelCA Sigues comezón jajajaja tu sigue de enojado y fantaseando que solo para eso te alcanza… https://t.co/ZUTDI8fCJs,Fri Oct 28 15:17:50 +0000 2022,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
